PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
263,7/3/25,9:01:27 PM,5,2,Owen Norris,,Left,Lafayette aviators 2025,Jack Novak,,Right,Normal cornbelters,,8,Bottom,2,1,0,Fastball,,Foul,,,,,,,83.48670225510266,2.427851495592448,0.3149978954305778,,,,4.071211181897289,-0.92930213,6.0000001920000035,,,,3.1081171588553698,-0.636542129,74.55357076354836,-4.915776951,0.3149978954305777,,83.73349965,62.638622833535514,49.50632090494326,,83.48225149296393,71.62900031,131.2416562226057,218.64613391137834,,49.43769862342164,5.698406138849725,,,,,,,,,,,,Normal Cornbelters,Lafayette Aviators 2025,,,,f87e3c18-4cc5-4224-8b5c-047178728456,162a8890-da1a-4367-9b06-7cd8404f999e,83.72327272224848,4.0645809658016185,-0.92930213,2.5050654584402365,0.31499789543057777,74.73174331937791,3.114140499400051,-0.636542129,-4.824604285,0.3149978954305779,0.4602927265567274,,,,,,,,,,,29.266233649193186,24.990141588952568,74.36584804,0.6681539599730161,0.9599611095194893,3.0848382022828873,166.10532136898817,142.18000593366685,,,,,,,,,,0,,40.850053657783874,low,high,,,54.667001749343996,Keifer Wilson,,Lafayette aviators 2025,2022-11
264,7/3/25,9:01:56 PM,5,3,Owen Norris,,Left,Lafayette aviators 2025,Jack Novak,,Right,Normal cornbelters,,8,Bottom,2,1,1,Fastball,,StrikeCalled,,,,,,,85.48094058899999,0.3749956366809026,2.3504294633312734,2104.6052253828298,132.07697967205678,10:30,5.086344534012861,-1.104740897,6.0000001920000035,-24.87928455,14.086703354088659,-12.51706328,3.361887729439098,0.037870934290264335,76.43692181839465,-4.346870484,-0.028245472,0.4492771882576768,,,,,,,,,,,,7.580556922800215,7.494109574769973,0.920418252,49.99999999999993,5.102529344681765,-4.70866713,-124.1411053,0.04437495,11.566711604584242,30.00129536115225,-20.73924274,Normal Cornbelters,Lafayette Aviators 2025,,,,f87e3c18-4cc5-4224-8b5c-047178728456,e0f1a854-5d73-4e9f-95c6-2609f5188f50,85.72639066984863,5.0864968717957915,-1.112155509,0.3717060667200611,2.4394467253291254,76.63489662787049,3.362640057428778,0.043714226596464116,-4.334288854,0.060028652,0.4490824075617562,-13.35249016,12.708235187925302,35.940673887063134,40.76357398056298,1703.9413661126089,1235.2922632150692,80.96251713,-0.542552864,0.5869472565765241,0.6009403530166659,,,,,,,,,,,,,,,,,0.7755140985493271,0,,,medium,high,53.312783417493335,-40.16277141,54.667001749343996,Keifer Wilson,,Lafayette aviators 2025,2022-11
265,7/3/25,9:02:19 PM,5,4,Owen Norris,,Left,Lafayette aviators 2025,Jack Novak,,Right,Normal cornbelters,,8,Bottom,2,1,2,Slider,,StrikeCalled,Strikeout,,StrikeoutLooking,1,0,,73.72094826416439,1.8153240620229143,-0.243038686,2220.3011159963494,298.0292550383364,4:00,4.904637543627038,-1.429603014,6.0000001920000035,-53.38524544,-0.871442509,8.735496080576851,2.143597514738526,-0.927524943,66.25287679759528,-8.291339463,1.4205076813782171,0.5215647807362728,,,,,,,,,,,,-4.816967813,-1.11352486,1.4443628033992197,49.99999999999995,5.021772542,0.2219999767763029,-107.0753808,1.9746456784643471,-5.449178777,22.898700640941005,-33.43372087,Normal Cornbelters,Lafayette Aviators 2025,,,,f87e3c18-4cc5-4224-8b5c-047178728456,b9d10f3a-978f-4d5c-9911-9fe207759cdd,73.90551364296267,4.8932854265161145,-1.431803015,1.9491343344901055,-0.216315886,66.37351918545961,2.1532858032723587,-0.926167344,-8.145862195,1.4407461772655878,0.5213718939586837,8.480150476,-4.150702287,68.45074552129574,46.298656722231634,815.5186366829635,2065.106873485582,36.73009173429179,0.17260290352531782,0.9301021643448912,-0.324219373,,,,,,,,,,,,,,,,,0.9119558850274889,0,,,medium,high,48.33120894999153,10.339670891718557,54.667001749343996,Keifer Wilson,,Lafayette aviators 2025,2022-11
266,7/3/25,9:05:23 PM,1,1,Wyatt Mammen,,Right,Normal cornbelters,Gavin Collins,,Right,Lafayette aviators 2025,,9,Top,0,0,0,Fastball,,BallCalled,,,,,,,88.13042417805724,-3.261284719,-3.963162007,2093.0287838063427,212.06428304335714,1:00,6.040728898614378,3.2558417499012586,6.0000001920000035,-17.49455921,19.260483753365175,9.902202609355417,1.5412805328079764,0.3918020466162817,79.20786191,-6.559048336,-2.089621831,0.4363449859211073,,,,,,,,,,,,-6.667643025,11.49598398,-2.938253764,50,5.764007105418662,8.526111238632474,-127.621453,-7.847099534,-10.79651446,30.72253821639061,-13.5592922,Normal Cornbelters,Lafayette Aviators 2025,,,,f87e3c18-4cc5-4224-8b5c-047178728456,d23323ac-03c6-43c1-b3ac-22b5fef071a2,88.37728447,6.042921558922496,3.2609455383560095,-3.288503808,-4.024300667,79.41202837351821,1.5402671837430024,0.38775495851907044,-6.572858699,-2.150791488,0.43616314261675077,10.477578399660596,18.34040013548209,-21.97287,41.08975774599761,1940.9935349728994,-783.1434013,92.73611285187607,-0.785894988,-0.374167526,-0.492308572,,,,,,,,,,,,,,,,,0.8492872989934929,0,,,medium,high,53.01921802860216,-17.25014096,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
267,7/3/25,9:05:38 PM,1,2,Wyatt Mammen,,Right,Normal cornbelters,Gavin Collins,,Right,Lafayette aviators 2025,,9,Top,0,1,0,Fastball,,Foul,,,,,,,88.39128014695075,-1.389464253,-3.441387399,1884.609197965926,205.11035629782927,12:45,6.075084923591439,2.5450317419928727,6.0000001920000035,-17.29186592,19.17952051581661,7.491740724446415,3.3401501922717394,-0.032911953,79.16555852007116,-4.663805882,-2.021546569,0.4346579816020361,,,,,,,,,,,,-5.21574364,10.844255905993847,-2.268716319,50,5.951665544955339,7.4714626562484305,-128.2253267,-3.668533906,-8.506603731,31.555158142900673,-14.48763819,Normal Cornbelters,Lafayette Aviators 2025,,,,f87e3c18-4cc5-4224-8b5c-047178728456,ac6fe4ea-af74-4378-8b22-b0d7227b9645,88.64937001540146,6.077299266,2.5491216200639792,-1.416895255,-3.489849975,79.37891608,3.3391739656993393,-0.036086537,-4.677417264,-2.069948717,0.43446615037621944,7.947039194491737,18.178667514082957,-23.64539828,65.76974801,1726.3872551066995,-755.8696147,91.60452241080026,-0.829471722,-0.40107499,-0.38873579,,,,,,,,,,,,,,,,,0.944321388,0,,,medium,high,30.80722678839136,11.29886662292897,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
268,7/3/25,9:05:57 PM,1,3,Wyatt Mammen,,Right,Normal cornbelters,Gavin Collins,,Right,Lafayette aviators 2025,,9,Top,0,1,1,Curveball,,InPlay,,LineDrive,Single,0,0,,75.19926429789678,2.2372654153567555,-2.430029681,2023.842323559438,35.722179022030986,7:15,5.703817064,2.9843335826580146,6.0000001920000035,-58.57133807,-7.84282983,-9.405507619,2.9051021845799427,-0.0592681,67.56087904138106,-8.838330205,-4.218150378,0.5126223864239359,91.37983970665177,12.359265668354197,-26.68450885,1230.288908960045,-53.63444784,96.03825277196361,12.07951123774373,173.82313168091346,,-31.28181745,1.598139015366257,4.216267280048244,-5.06323669,-2.780868709,49.999999999999986,5.8526247075209055,4.882855495296983,-109.0738625,2.6831028618858084,4.933713643523274,24.309547104518362,-38.09885422,Normal Cornbelters,Lafayette Aviators 2025,,,,f87e3c18-4cc5-4224-8b5c-047178728456,4bee206f-dc55-47a0-9cc1-fed930fc3fb4,75.35689769432736,5.689577883,2.9855398192411555,2.4061203243358418,-2.444848118,67.64949165584537,2.916815114020511,-0.059937357,-8.66428439,-4.227927136,0.5124688729783852,-9.262448156,-11.47712255,-49.8540414,71.65843142310476,1304.8459918786036,-1547.034159,64.47369820706696,0.5234346053723936,-0.76440449,0.37643324766582653,-40.08558828,79.75503305139628,19.55902400561031,0.014459448875809598,2.0204767230504053,3.007930221702025,-90.25730082,148.55335996463722,-6.374284979,-20.38912312,-0.174972737,-0.25664652,-0.11364096,0.9598011751756506,,,0.9955342592101791,0,0.993595472,54.08997995171607,medium,high,25.50741171920573,16.592444278124933,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
269,7/3/25,9:06:35 PM,2,1,Wyatt Mammen,,Right,Normal cornbelters,Sawyer Solitaria,,Right,Lafayette aviators 2025,,9,Top,0,0,0,Fastball,,BallCalled,,,,,,,88.93408928422618,-0.487921417,-3.877386396,1773.1513053263889,206.3104435283414,1:00,6.195605645140522,3.3484672196883865,6.0000001920000035,-17.82817069,18.38978243893192,7.615825138814583,4.270754646192811,0.3326715181821928,79.36562037,-3.782581379,-2.74918001,0.43225304208745313,,,,,,,,,,,,-5.426331975,10.076791247748652,-3.036546418,49.99999999999999,6.145496873513971,8.497701165378325,-128.9765145,-1.671253423,-8.94713439,32.114976742170576,-15.55906806,Normal Cornbelters,Lafayette Aviators 2025,,,,f87e3c18-4cc5-4224-8b5c-047178728456,0d647eea-75da-4455-955e-237884d03954,89.19580649313643,6.197507402713486,3.3525783332351855,-0.51191222,-3.926576618,79.58222855,4.269996468091707,0.3294326002685229,-3.792895906,-2.798601286,0.4320611301765125,8.081056165253846,17.342790732266916,-25.28352768,77.74736899061415,1603.2929398948436,-757.3092502,90.42053743968121,-0.810534811,-0.427097929,-0.400775098,,,,,,,,,,,,,,,,,0.9688822901985183,0,,,medium,high,20.027367908447232,5.843094125783773,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
270,7/3/25,9:06:54 PM,2,2,Wyatt Mammen,,Right,Normal cornbelters,Sawyer Solitaria,,Right,Lafayette aviators 2025,,9,Top,0,1,0,Fastball,,BallCalled,,,,,,,88.35054134,2.563801976540848,-1.601777874,,,,5.183444050522721,2.720084072820233,6.0000001920000035,,,,4.689851498,1.2310139,78.78875060755519,-4.001542156,-1.601777874,,,,,,,,,,,,,,,,,,,,,,,,Normal Cornbelters,Lafayette Aviators 2025,,,,f87e3c18-4cc5-4224-8b5c-047178728456,8a757ca6-ff15-483a-9f60-d02762fad8e6,88.60141895678149,5.177531890280643,2.720084072820228,2.632686903959995,-1.601777874,78.98156602,4.695230355006413,1.2310138995962212,-3.9197883,-1.601777874,0.4351656990391778,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
271,7/3/25,9:07:16 PM,2,3,Wyatt Mammen,,Right,Normal cornbelters,Sawyer Solitaria,,Right,Lafayette aviators 2025,,9,Top,0,2,0,Fastball,,BallCalled,,,,,,,88.14388815604075,-0.012596636,-3.479754352,1634.2832946537237,210.7179328222754,1:00,6.116006532659798,3.5330258643658508,6.0000001920000035,-19.74445984,16.952720377337748,8.405474036219033,4.458905937404431,0.9954382146798246,78.77611853345337,-3.758132694,-1.885677853,0.43600138592316157,,,,,,,,,,,,-5.736572892,9.176638090018766,-3.254098204,50,6.103555017047928,7.508911621619973,-127.8885104,-0.657059044,-9.295765806,31.67863566871115,-17.30386835,Normal Cornbelters,Lafayette Aviators 2025,,,,f87e3c18-4cc5-4224-8b5c-047178728456,dd70dc7c-77c0-4a49-b8ba-5bf4bfd97801,88.40502744381769,6.117207816061538,3.5376297008791426,-0.028196876,-3.534623495,78.98946883823606,4.458732528772401,0.9918527184922562,-3.759583817,-1.940298361,0.4358068227302457,8.921441094231437,15.78873148240974,-26.39447063,72.51709837670636,1463.9168835787696,-726.5185787,89.57546640583806,-0.770073509,-0.44454874,-0.457562245,,,,,,,,,,,,,,,,,0.969590099,0,,,medium,high,24.73461146096431,-6.239494359,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
272,7/3/25,9:07:36 PM,2,4,Wyatt Mammen,,Right,Normal cornbelters,Sawyer Solitaria,,Right,Lafayette aviators 2025,,9,Top,0,3,0,Fastball,,StrikeCalled,,,,,,,88.66533905967955,-2.926651161,-3.792099274,1842.2898085883746,206.14309731881866,12:45,6.159190156983379,2.868567786689078,6.0000001920000035,-17.34857436,18.951653621784576,7.528531086638459,1.9851229197198352,-0.033562729,79.63103551814042,-6.199167739,-2.367208896,0.43363686772963533,,,,,,,,,,,,-5.33682301,11.225945385579559,-2.563597649,49.999999999999986,5.910010523619742,8.272872939,-128.4559135,-7.137815034,-8.74823352,31.312789690409755,-13.77224171,Normal Cornbelters,Lafayette Aviators 2025,,,,f87e3c18-4cc5-4224-8b5c-047178728456,3fc2a0a4-9b5c-461a-a3e8-264aa8f993d0,88.91945594492208,6.16118702,2.872628224932907,-2.951406654,-3.840287462,79.83974528892162,1.9842842728983208,-0.036713173,-6.2105043,-2.414990408,0.43345048432488964,7.981821311728594,17.989572730361907,-23.68085216,54.24540658931145,1687.1632381462643,-739.9405021,91.57968688102478,-0.822107556,-0.40164175,-0.403513409,,,,,,,,,,,,,,,,,0.55708473,0,,,medium,high,41.179134069619685,-13.24730405,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
273,7/3/25,9:07:55 PM,2,5,Wyatt Mammen,,Right,Normal cornbelters,Sawyer Solitaria,,Right,Lafayette aviators 2025,,9,Top,0,3,1,Fastball,,HitByPitch,,,,,,,87.79963083631685,0.2479993374481278,-2.502596654,1964.7159466711325,208.85636106711806,1:00,5.943478148,3.411440229656232,6.0000001920000035,-18.09667005,18.842923938573517,8.944643049005583,4.666132730374763,1.829449432223032,78.41220196,-3.188901118,-0.803477077,0.43743908181034613,,,,,,,,,,,,-5.698935166,10.11135622303626,-3.212635235,49.99999999999995,5.953233075287797,5.288506902588954,-127.496402,-0.021986666,-9.172872434,31.624006603138923,-15.89904767,Normal Cornbelters,Lafayette Aviators 2025,,,,f87e3c18-4cc5-4224-8b5c-047178728456,2e838e85-7a74-40ad-806d-228edd7562e0,88.06004506,5.9456812270507164,3.416296214106485,0.22035294287217091,-2.560559131,78.62674464308986,4.665188963367617,1.8256381095329284,-3.202021644,-0.861406286,0.43724173304671604,9.488338567502556,17.76030245405836,-23.45018213,64.91610556,1802.4430482892199,-781.8617581,91.74064329,-0.803494243,-0.397951551,-0.44275452,,,,,,,,,,,,,,,,,0.9948945746955076,0,,,medium,high,31.575504998185522,15.693490689315082,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
274,7/3/25,9:11:31 PM,3,1,Wyatt Mammen,,Right,Normal cornbelters,Tripp Johns,,Left,Lafayette aviators 2025,,9,Top,0,0,0,Slider,,BallCalled,,,,,,,73.02473220526613,-0.531093205,-2.56337407,,,,6.497459489849556,3.885760495536905,6.0000001920000035,,,,1.7908713785567003,1.5017860462706607,65.99819578814947,-10.04274194,-2.56337407,,,,,,,,,,,,,,,,,,,,,,,,Normal Cornbelters,Lafayette Aviators 2025,,,,f87e3c18-4cc5-4224-8b5c-047178728456,f17c3334-6b7d-4c8b-bbce-6b9f612dbdde,73.21703005896998,6.488859566860551,3.8857604955369007,-0.429730029,-2.56337407,66.13352802435146,1.7987315485244835,1.5017860462706516,-9.925715509,-2.56337407,0.5264701493380471,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
275,7/3/25,9:11:50 PM,3,2,Wyatt Mammen,,Right,Normal cornbelters,Tripp Johns,,Left,Lafayette aviators 2025,,9,Top,0,1,0,Fastball,,BallCalled,,,,,,,88.02452939074634,-1.445243633,-2.955923545,2051.8378700001253,208.94048533021052,1:00,5.995215098,3.3031288600213236,6.0000001920000035,-17.1127825,19.62588940778015,9.245363469,3.223874690383925,1.3239192928197374,78.85294306253587,-4.686531539,-1.202217541,0.4362477989535166,,,,,,,,,,,,-5.998555532,11.103468115821329,-3.067496586,49.999999999999986,5.867399745708467,6.302171696728002,-127.7518075,-3.772481682,-9.712455561,31.291652032757156,-14.19606471,Normal Cornbelters,Lafayette Aviators 2025,,,,f87e3c18-4cc5-4224-8b5c-047178728456,b382975a-5636-466f-b2a8-a4beadc5759a,88.27983729511888,5.9976972555434775,3.308003859129534,-1.475798706,-3.01358543,79.06202722823747,3.222709992670553,1.3201659633044278,-4.702975851,-1.25938869,0.4360569053958292,9.786658984977619,18.649570141248557,-19.76995602,86.94051557199259,1930.898978495458,-694.0228956,94.10582613407658,-0.823541559,-0.33824451,-0.455378909,,,,,,,,,,,,,,,,,0.993688913,0,,,medium,high,11.753535985206632,-2.10957707,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
276,7/3/25,9:12:09 PM,3,3,Wyatt Mammen,,Right,Normal cornbelters,Tripp Johns,,Left,Lafayette aviators 2025,,9,Top,0,2,0,Fastball,,StrikeCalled,,,,,,,87.62310417358901,0.32383460415626847,-1.822896897,,,,4.554882986249094,2.3338511537198667,6.0000001920000035,,,,1.9340494923335079,0.6390904425717222,78.49163901544641,-6.322057185,-1.822896897,,,,,,,,,,,,,,,,,,,,,,,,Normal Cornbelters,Lafayette Aviators 2025,,,,f87e3c18-4cc5-4224-8b5c-047178728456,e8ad2a31-10a8-40a2-8aa2-51c2b834b04a,87.86347146876541,4.548856835923311,2.333851153719864,0.39409598686580766,-1.822896897,78.67561367091669,1.9395017625454845,0.6390904425717264,-6.239675948,-1.822896897,0.43843207471256174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
277,7/3/25,9:12:31 PM,3,4,Wyatt Mammen,,Right,Normal cornbelters,Tripp Johns,,Left,Lafayette aviators 2025,,9,Top,0,2,1,Curveball,,InPlay,,LineDrive,Single,0,0,,77.70452824405112,1.2929944608929897,-2.788250688,2223.036036256126,44.43553130971111,7:30,5.5750236982288515,2.7885886666990496,6.0000001920000035,-51.80426831,-4.329844573,-9.363671714,2.4613306116261655,-0.585147477,69.81910480541477,-8.496219811,-4.566768411,0.49590829566328454,86.94837501400322,14.767189829599623,-17.17219682,2481.1622464094066,-39.38192906,102.70863476841974,19.175318935956682,217.0211217816351,,-25.77230639,2.262463356865176,4.065839656309755,-2.814768955,-2.555906906,50.00000000000001,5.650685436718234,5.751975015207102,-112.735379,1.1009825512530675,5.084223911435593,25.905413856200184,-35.693843,Normal Cornbelters,Lafayette Aviators 2025,,,,f87e3c18-4cc5-4224-8b5c-047178728456,bdcab861-fbbc-4b96-b9d2-4b5757f9246d,77.88565455605763,5.562816592147085,2.789898288184138,1.4361155921658662,-2.804173913,69.93439091468397,2.471318805814379,-0.585839741,-8.346294909,-4.576917819,0.49573747153882863,-9.209683391,-7.599755525,-59.61938764,94.4054629,1124.282404915521,-1917.779521,50.57418712874105,0.36111924515359756,-0.862684855,0.3540730590612447,-24.82309944,80.32844706828647,22.16245120511098,0.5397590724343818,1.8806912168896088,2.5688674244255405,-94.35989055,195.43382091023275,-37.92233936,9.207092903608713,0.30958967251855873,0.3300326531168949,0.006678492,0.9439458912548319,,,0.9880468076069505,0,0.9956867237044398,50.484122993887055,medium,high,5.035083393,39.74124594078239,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
278,7/3/25,9:13:15 PM,4,1,Wyatt Mammen,,Right,Normal cornbelters,Keifer Wilson,,Right,Lafayette aviators 2025,,9,Top,0,0,0,Curveball,,BallCalled,,,,,,,74.62566932960902,2.374044796770578,-1.484958198,2061.658851355242,47.39399820165659,7:30,6.007153268022577,3.2188562292963314,6.0000001920000035,-55.098088,-3.716425755,-9.012140021,3.624073155984194,1.0874246722455843,66.97728342553187,-8.059299683,-3.199682505,0.5159119618030481,,,,,,,,,,,,4.3517974806945965,-2.862617604,-3.092682019,50.000000000000014,6.168972128363748,3.0496608528186533,-108.3053571,3.0119377684204474,5.0297411521802795,23.664491828387593,-35.48261935,Normal Cornbelters,Lafayette Aviators 2025,,,,f87e3c18-4cc5-4224-8b5c-047178728456,8e7249df-ef65-44d2-bab2-c00f62f15d93,74.8037145,5.994481441584366,3.2206495662109518,2.5220709350528954,-1.506523857,67.08778031849634,3.6344839922345558,1.0863797444276682,-7.903098802,-3.215170419,0.5157335848330689,-8.805519373,-7.13157673,-60.95567123,78.02619948592529,1000.906808273615,-1802.393625,48.548614510866514,0.32865133782028405,-0.874244361,0.3573305126089982,,,,,,,,,,,,,,,,,0.9768175942445851,0,,,medium,high,19.776420462667335,-71.71131201,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
279,7/3/25,9:13:33 PM,4,2,Wyatt Mammen,,Right,Normal cornbelters,Keifer Wilson,,Right,Lafayette aviators 2025,,9,Top,0,1,0,Fastball,,BallCalled,,,,,,,89.35123663073193,-3.254527348,-3.937891599,2199.3598888277847,207.85999083607723,1:00,5.787227395664219,2.7633328914731465,6.0000001920000035,-15.55210885,20.203670548165128,8.801052300806676,1.4560580595460466,-0.168871174,80.25757329503445,-6.187741352,-2.272884841,0.43037263286555194,,,,,,,,,,,,-6.064310939,12.003935604742855,-2.447174088,49.99999999999994,5.512194481434781,8.622770192494002,-129.3938698,-7.877729266,-10.09393207,31.588831194549957,-12.19372341,Normal Cornbelters,Lafayette Aviators 2025,,,,f87e3c18-4cc5-4224-8b5c-047178728456,2c5ded41-222d-4d46-810b-239a2bdf9916,89.60340135436617,5.790065695805171,2.7679562394432846,-3.289148845,-3.992698111,80.46596195923127,1.4545411797631727,-0.172491652,-6.209092782,-2.327421629,0.4301909235121147,9.316305348933401,19.38214432706841,-22.03500034,76.10837825,2038.7073025152256,-825.140264,92.69548439,-0.819513516,-0.375172917,-0.433177654,,,,,,,,,,,,,,,,,0.5476919599782493,0,,,medium,high,21.502459573927293,13.85403741421714,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
280,7/3/25,9:13:53 PM,4,3,Wyatt Mammen,,Right,Normal cornbelters,Keifer Wilson,,Right,Lafayette aviators 2025,,9,Top,0,2,0,Fastball,,BallCalled,,,,,,,87.68537011758904,-0.31983186,-3.611670945,2039.9210747326892,204.6447365870216,12:45,5.832764988514467,2.813861789338016,6.0000001920000035,-17.39131542,19.691654686278707,7.623818098,4.085644291809602,0.088062911,78.37923399222619,-3.61820096,-2.166557909,0.4382871904327247,,,,,,,,,,,,-5.355078589,10.762444392522664,-2.5236966,50.000000000000036,5.796596312905404,7.787534902,-127.2058941,-1.26262304,-8.587977723,31.26427810471643,-14.91424076,Normal Cornbelters,Lafayette Aviators 2025,,,,f87e3c18-4cc5-4224-8b5c-047178728456,bbc2fc1f-4306-4dac-90bf-238211f4578a,87.94582598072668,5.83528347,2.8181285941028213,-0.351243113,-3.662602124,78.59485486761287,4.084438570677511,0.084692637,-3.635074937,-2.217429693,0.4380900047085201,8.102489683323613,18.673308050314763,-25.87709252,4.848162757736562,1835.3829690510006,-890.3074458,89.97323434640768,-0.817776444,-0.436442104,-0.375179928,,,,,,,,,,,,,,,,,0.9876346042642118,0,,,medium,high,94.36334648,27.575299116902098,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
281,7/3/25,9:14:14 PM,4,4,Wyatt Mammen,,Right,Normal cornbelters,Keifer Wilson,,Right,Lafayette aviators 2025,,9,Top,0,3,0,Fastball,,BallCalled,Walk,,Walk,0,1,,87.12074262793439,-3.605129472,-3.949235423,2274.196455,203.41956686182039,12:45,6.045598414,3.709661320051123,6.0000001920000035,-16.40921029,21.21602638897795,7.321463863226268,1.315165286290851,0.6435652293183421,78.34893423,-6.694191502,-2.564794783,0.4414801106180247,,,,,,,,,,,,-5.26319852,12.66270980391348,-3.391717066,50.00000000000003,5.741332400396446,8.476164632623195,-126.1192193,-8.481981769,-8.326030318,29.916170514654972,-12.14248412,Normal Cornbelters,Lafayette Aviators 2025,,,,f87e3c18-4cc5-4224-8b5c-047178728456,015ef83f-cc07-4655-93b7-c6c279bad8cf,87.36587519090422,6.048405823467839,3.7135681944229946,-3.640211319,-3.996792934,78.55469690434383,1.313722326589534,0.6405726722817423,-6.71563805,-2.612598702,0.44130055704391835,7.771625004598622,20.355805494884926,-24.46361242,67.73637574153356,2070.029218576661,-941.7794597,91.02244504546762,-0.835239199,-0.414115261,-0.361778981,,,,,,,,,,,,,,,,,0.5450835652187218,0,,,medium,high,29.037261832619826,82.90118276028345,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
