PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
182,6/20/25,8:21:48 PM,3,3,Graham Kasey,,Left,Normal cornbelters,Nolan Decker,,Right,Springfield lucky horseshoes 2025,Stretch,6,Top,1,1,1,Fastball,,BallCalled,,,,,,,87.4398833205665,0.0640424203927236,3.83369443657354,1993.61775948831,141.493538055969,10:45,4.94675915708426,-2.33064762062023,6.000000192,-21.0131049585225,16.2935424881337,-10.5526657723134,3.25532112017261,0.358301648960263,78.1582182280281,-3.92096130864361,1.83339105766187,0.439607035156938,,,,,,,,,,,,7.01452278870801,8.7929991644555,2.02401640729657,50,4.93982581827288,-8.1648930203551,-126.820331020404,-0.521847287208172,11.1820000417683,31.0571009612261,-18.1569425088811,Normal Cornbelters,Springfield Lucky Horseshoes 2025,,,,418339cc-4263-41b9-b439-6177cadb12e6,fbfbe3c7-9253-4be1-a78e-38ea76954297,87.6964083823871,4.94796120595856,-2.33676321159266,0.0484019593169571,3.90614039115458,78.3657390960015,3.25519180150112,0.362981411888566,-3.92162342149265,1.90479217343836,0.439414465405885,-11.2347885645354,15.1265551372509,32.9677335083619,80.1549687647996,1672.59974436462,1084.86029796402,83.8977149157178,-0.656531452781654,0.544166650202025,0.522349603538011,,,,,,,,,,,,,,,,,0.995402621825162,0,,,medium,high,17.8605281116803,88.5438574018581,54.6670017493439,Kannan Kleine,,Normal cornbelters,2022-11
183,6/20/25,8:22:09 PM,3,4,Graham Kasey,,Left,Normal cornbelters,Nolan Decker,,Right,Springfield lucky horseshoes 2025,Stretch,6,Top,1,2,1,Slider,,StrikeCalled,,,,,,,74.7162279133932,1.21106727639458,0.969240237654343,1997.92457157213,207.716787485292,1:00,4.78426718971602,-2.66604284159881,6.000000192,-40.3541086213653,10.6694365578882,4.74177038474723,2.54731164485668,-1.37000360785422,67.0111375394348,-6.43686411528052,1.87097507842997,0.514110930816048,,,,,,,,,,,,-2.22984812345146,5.35458867341783,2.58434790332092,49.9999999999999,4.85963835544212,-1.96442731904542,-108.550339641256,1.20606260336842,-2.59737002970258,23.2095613269171,-25.9369215971245,Normal Cornbelters,Springfield Lucky Horseshoes 2025,,,,418339cc-4263-41b9-b439-6177cadb12e6,f86e38cb-35ec-4367-9b0e-1a8e9a8ca262,74.9443395220346,4.77923450366175,-2.66834316937061,1.26919987706884,0.996959880338513,67.1854053447775,2.55235329554399,-1.3684915572854,-6.3591162627162,1.89384112644645,0.513874009648222,4.47827837151852,8.18662294825581,68.1840379052645,51.6377606482444,742.481674116142,1854.83787897848,37.1626479137745,-0.328985087153883,0.928382335034269,-0.172844011833413,,,,,,,,,,,,,,,,,0.988733090457982,0,,,medium,high,43.52601541658,48.8558729921104,54.6670017493439,Kannan Kleine,,Normal cornbelters,2022-11
184,6/20/25,8:22:25 PM,3,5,Graham Kasey,,Left,Normal cornbelters,Nolan Decker,,Right,Springfield lucky horseshoes 2025,Stretch,6,Top,1,2,2,Fastball,,Foul,,,,,,,89.0243989781846,0.172888176709321,2.37157817594291,2102.28510461522,142.333954633753,10:45,4.93357720203157,-2.52836944744253,6.000000192,-19.818721121475,16.1043585148991,-10.3422500445994,3.44283643512492,-1.18483427736921,79.5407663386777,-3.59034568080335,0.406530448106511,0.43137830828984,,,,,,,,,,,,6.41027543724953,8.65523428247049,2.34106402751413,50,4.93621090944969,-5.02166496650613,-129.288063610913,-0.247407030832268,10.6097732158211,32.5208765379133,-17.8486007397311,Normal Cornbelters,Springfield Lucky Horseshoes 2025,,,,418339cc-4263-41b9-b439-6177cadb12e6,e8e94127-1872-4d21-95e3-4fcbd21a8ad6,89.2857723437306,4.93505341655044,-2.53451950847315,0.154202015631086,2.44395071271903,79.7511355104237,3.44249456169868,-1.18016125408655,-3.59432858624265,0.477298355665855,0.431185788130656,-11.0209511226302,14.9771357033636,34.1919189967784,83.0213846773205,1738.92580939734,1181.41427556079,82.7159839348056,-0.654767980889715,0.561966725144556,0.505442668392676,,,,,,,,,,,,,,,,,0.996830758966103,0,,,medium,high,15.2807537904114,63.3046477703594,54.6670017493439,Kannan Kleine,,Normal cornbelters,2022-11
185,6/20/25,8:22:59 PM,3,6,Graham Kasey,,Left,Normal cornbelters,Nolan Decker,,Right,Springfield lucky horseshoes 2025,Stretch,6,Top,1,2,2,Cutter,,InPlay,,LineDrive,Out,1,0,,81.6301879269291,-0.268660664318783,2.4830351317267,2124.02429473426,169.296845594333,11:45,5.05269019605637,-2.6918897848411,6.000000192,-29.7190068347636,13.0310497290186,-0.851608926399438,2.32617815644424,-0.453694256073686,73.1995406353274,-5.89494706970791,2.32136596113026,0.470586938986905,89.2517556825682,21.683814916424,-28.0788314659324,2111.96776275671,-55.4851339872025,94.9810502025862,36.6102813342078,300.004289104948,,-35.5959959626112,3.59672631593648,1.31611300108538,7.14482345964858,2.49000086779472,50,5.01360588109909,-5.11509129958021,-118.535600774876,-1.43299433358503,1.83026240618999,27.4265860260748,-22.2380473078712,Normal Cornbelters,Springfield Lucky Horseshoes 2025,,,,418339cc-4263-41b9-b439-6177cadb12e6,ff3678f7-4b58-475e-a0b9-3f49fba7fd79,81.878372098111,5.05083082636228,-2.69546053306505,-0.248322692386796,2.52515939162546,73.396120564275,2.32855531787464,-0.451143345039033,-5.85759054327124,2.36003549767413,0.470369142473669,-1.24884777586834,11.2666368702745,63.0051453583112,72.0294683751593,964.116873731378,1892.60610228537,45.3910473680338,-0.446013599450994,0.891047294975576,0.0843005766378666,-39.0368240376117,73.1745296005156,32.9771205416824,0.355976598727593,3.00090740237341,2.60932138952096,-174.622340432312,243.94591962832,-57.4992091228097,21.1042005939308,0.833689250223029,0.839146936192197,-0.0538226565163535,0.541235199451006,,,0.995668075468652,0,0.977302120909564,50.1618864000211,medium,high,25.1734784623566,-38.6047175433125,54.6670017493439,Kannan Kleine,,Normal cornbelters,2022-11
186,6/20/25,8:23:38 PM,4,1,Graham Kasey,,Left,Normal cornbelters,River Lindsay,,Left,Springfield lucky horseshoes 2025,Stretch,6,Top,2,0,0,Cutter,,InPlay,,Popup,Out,1,0,,80.4127574274725,0.323980626008964,3.31287445434971,2067.01337360603,156.285046605819,11:15,4.99291463262593,-2.16298917922453,6.000000192,-31.7144083549441,12.4035623509537,-3.05445878464177,2.65165992707406,0.664872946793739,72.0527701139542,-5.68142884704769,2.73362734840268,0.478056564812117,71.3785940181047,50.8234615651304,-24.4912065503556,,-45.3831679460414,100.201637048396,80.086183384005,216.612682487478,,-24.4279535743419,4.44290225144078,2.79428409005115,6.60093862028257,1.89460514201936,49.9999999999999,5.00101477933986,-6.66544707036409,-116.681883186808,-0.260017230567062,3.76543990984648,26.5682456827447,-23.2789491158098,Normal Cornbelters,Springfield Lucky Horseshoes 2025,,,,418339cc-4263-41b9-b439-6177cadb12e6,de2a5676-ea63-414c-8a1b-a1292b57bbb5,80.6584759593869,4.99076295736114,-2.16779554412353,0.347640197936828,3.36963567641684,72.2460185457109,2.65430316872426,0.668358457277848,-5.63979417551942,2.78660958466234,0.47783703800292,-3.59015625884414,10.561679899979,63.6510277807944,64.1638405807922,917.417574140857,1852.2659855765,44.3837270651211,-0.406358612684643,0.896107402703985,0.178505464107205,-18.692514910648,41.0336681535446,55.3329164980609,-0.489983247126371,0.983450294544579,2.26236972327011,-89.5798903707542,197.221949730715,,,,,,,,,0.996889627446709,0,,34.5205184008709,medium,high,32.252543477287,-36.3825878578794,54.6670017493439,Kannan Kleine,,Normal cornbelters,2022-11
187,6/20/25,8:26:23 PM,1,1,Samuel Mommer,,Right,Springfield lucky horseshoes 2025,Kannan Kleine,,Right,Normal cornbelters,Windup,6,Bottom,0,0,0,Fastball,,Foul,,,,,,,89.4636420487165,-1.95036510349114,-1.38630568327263,2038.33889071202,196.17299128326,12:30,5.8500206915244,1.72968192767451,6.000000192,-15.2799973344718,20.2452045712505,4.75903783673721,2.76279914498329,0.837593217430025,80.1738405661249,-4.84303352371696,-0.482384042078145,0.42898272129632,88.1944068247655,9.84679103283921,-55.7231108200147,3491.09339692823,-94.9408138762179,55.5539543780834,6.03197578827427,139.904811176146,,-61.158882332991,1.23754101854339,-3.04386366690612,11.6122735612967,-1.61949443264098,50,5.68219966185825,2.99040957197707,-129.93745730585,-4.92094753739767,-5.09620742143545,32.4829433015255,-12.7321293232012,Normal Cornbelters,Springfield Lucky Horseshoes 2025,,,,418339cc-4263-41b9-b439-6177cadb12e6,62262d77-3e1a-4e3b-9e32-5b720e4aded4,89.7216799324637,5.85274718467708,1.73246110767382,-1.98452907416158,-1.42002436353151,80.3919390242443,2.76133468808753,0.835373330615737,-4.86428215067721,-0.516464225750811,0.428795133540492,5.07532979752026,19.3275620870256,-24.9961842741899,84.2584651852663,1847.41977106097,-861.316215383275,90.6335928475384,-0.870467768290794,-0.422557906983957,-0.252449360490736,-71.8037031452738,48.9387369188922,15.0824944416064,-1.69988871724593,3.52528696221113,3.07411000512602,-122.551120438312,67.4876216023893,8.71641184086996,-23.2860128260645,-0.211104802267231,-0.11133670959243,-0.278339246665493,0.954008071696889,,,0.995768686366093,0,0.996533760047244,44.5475584291533,medium,high,14.1673813332601,15.3978285156472,54.6670017493439,Nathan Hanel,,Springfield lucky horseshoes 2025,2022-11
188,6/20/25,8:26:39 PM,1,2,Samuel Mommer,,Right,Springfield lucky horseshoes 2025,Kannan Kleine,,Right,Normal cornbelters,Windup,6,Bottom,0,0,1,Curveball,,BallCalled,,,,,,,72.7166253465504,5.67727855674188,-1.6159197313646,1830.61749927693,34.1671218552541,7:15,4.77532333661422,2.24731779606616,6.000000192,-65.3666224340707,-10.8341446585199,-9.92914672729981,4.62397392519366,-0.0823350342345003,64.8562675303088,-6.71332943473234,-3.50388762402102,0.531494944525739,,,,,,,,,,,,4.80392047577356,-7.89465710784175,-2.10993726990214,49.9999999999999,5.20180039449917,3.22399318254718,-105.105151161634,8.74844202929694,5.23228271726708,22.1864620727624,-40.7726677672176,Normal Cornbelters,Springfield Lucky Horseshoes 2025,,,,418339cc-4263-41b9-b439-6177cadb12e6,02cd9d84-b87b-4e90-b88e-25144b06d936,72.8641328131826,4.75863780058234,2.2473899100586,5.87353022769414,-1.61708234831817,64.9255954919586,4.63709812095643,-0.0822040954984705,-6.51531753789471,-3.50168643003191,0.531360579958694,-9.91546415843204,-14.752050770742,-36.3216273767243,19.5508116157702,1474.9372235583,-1084.30651350117,80.5704754893298,0.666642514751911,-0.59231735407831,0.45249078397567,,,,,,,,,,,,,,,,,0.995891361673908,0,,,medium,high,72.4042695458068,-11.9532924390153,54.6670017493439,Nathan Hanel,,Springfield lucky horseshoes 2025,2022-11
189,6/20/25,8:26:53 PM,1,3,Samuel Mommer,,Right,Springfield lucky horseshoes 2025,Kannan Kleine,,Right,Normal cornbelters,Windup,6,Bottom,0,1,1,Fastball,,StrikeSwinging,,,,,,,90.3262769204339,-0.674005694997336,-3.08689324856236,1961.73560807078,194.848620990769,12:30,5.74575653524879,1.9031832030711,6.000000192,-15.8641279859139,19.0644458522054,4.03751390761185,3.79638999309523,-0.632075433959665,80.7538606818459,-3.68258704503117,-2.32110502635735,0.425365192792426,,,,,,,,,,,,-3.24060296782906,10.5460562463946,-1.65383376744264,49.9999999999999,5.68159631176548,6.93801046155636,-131.095770567779,-2.06236318808531,-5.51683896293306,33.3353480028797,-14.2203247443635,Normal Cornbelters,Springfield Lucky Horseshoes 2025,,,,418339cc-4263-41b9-b439-6177cadb12e6,f8c781e0-7e77-4c63-a529-26506ff8fe0b,90.5945163421408,5.74820810060809,1.9058959470589,-0.704355761439116,-3.11907467868974,80.9769781665456,3.79518925680832,-0.634196600313433,-3.69950471984188,-2.35306322910209,0.425171403755619,4.33947233940098,18.0938532507186,-32.4078111357943,80.9352551545963,1656.20483224056,-1051.37631209565,84.4254865654048,-0.816062046766132,-0.535941901533613,-0.216353909159057,,,,,,,,,,,,,,,,,0.99755916866665,0,,,medium,high,17.1582703608632,66.154140752979,54.6670017493439,Nathan Hanel,,Springfield lucky horseshoes 2025,2022-11
190,6/20/25,8:27:13 PM,1,4,Samuel Mommer,,Right,Springfield lucky horseshoes 2025,Kannan Kleine,,Right,Normal cornbelters,Windup,6,Bottom,0,1,2,Curveball,,BallCalled,,,,,,,70.988904180784,3.34060775521575,-2.55201153062534,1703.28087122199,13.0707212184055,6:30,5.0162810689952,0.983308798160223,6.000000192,-73.1747477177547,-16.0812659291642,-5.03747260912104,2.02973352590731,-1.80987371238867,63.9091725507693,-10.4806315882678,-3.51079524614209,0.543832035337112,,,,,,,,,,,,1.79747206028412,-9.94219674915363,-0.772403637240163,50,5.24692013966271,4.71244320460084,-102.853857872445,4.14741549221617,1.86838636718501,21.7721376284659,-42.5084883104903,Normal Cornbelters,Springfield Lucky Horseshoes 2025,,,,418339cc-4263-41b9-b439-6177cadb12e6,ea67c90c-5d89-418c-9e96-f0e5a919ec36,71.0908009459426,4.99712122126304,0.984008468898493,3.56617176291093,-2.56045038548911,63.9304357089699,2.04442084917297,-1.81030553814342,-10.2650388167855,-3.51721246000124,0.543735169778725,-4.95674676700844,-20.4813506496037,-18.3330471072983,60.5073909862219,1616.82951181674,-535.749993923644,94.924421399553,0.924650873531404,-0.314540016843657,0.214674963332017,,,,,,,,,,,,,,,,,0.991390976229292,0,,,medium,high,35.5433481124002,36.1254356589756,54.6670017493439,Nathan Hanel,,Springfield lucky horseshoes 2025,2022-11
191,6/20/25,8:27:28 PM,1,5,Samuel Mommer,,Right,Springfield lucky horseshoes 2025,Kannan Kleine,,Right,Normal cornbelters,Windup,6,Bottom,0,2,2,Fastball,,BallCalled,,,,,,,91.6553051699112,0.341851979320746,-2.98804749002996,2039.21136350641,193.547977605438,12:30,5.84214580817638,2.7177875363079,6.000000192,-14.8261356429247,19.1209692498608,3.85207894904943,4.92478582767909,0.259201303817037,81.7706846461906,-2.4741546765287,-2.25692434167249,0.419346375422051,,,,,,,,,,,,-3.11674696521091,10.2306442196164,-2.47640288518109,50,5.86146072826596,6.81667332169446,-133.033687726524,0.304102656378203,-5.45790913919058,34.6182487608412,-14.2585988903503,Normal Cornbelters,Springfield Lucky Horseshoes 2025,,,,418339cc-4263-41b9-b439-6177cadb12e6,7368843b-ae73-477f-a12a-7e595e3e9ced,91.9303457420098,5.84490733088277,2.72040102292421,0.307710432388229,-3.01913327989978,81.9987895632855,4.92333772208194,0.257171466833052,-2.49500713084661,-2.28772708632977,0.419153706388582,4.14400479534384,18.1841143439018,-33.2199520526613,80.8046888336804,1705.95035581026,-1117.19128557489,83.6573582483818,-0.813295169659253,-0.547854580240221,-0.19597531966739,,,,,,,,,,,,,,,,,0.997808283199648,0,,,medium,high,17.2757800496876,65.4259058991384,54.6670017493439,Nathan Hanel,,Springfield lucky horseshoes 2025,2022-11
192,6/20/25,8:27:48 PM,1,6,Samuel Mommer,,Right,Springfield lucky horseshoes 2025,Kannan Kleine,,Right,Normal cornbelters,Windup,6,Bottom,0,3,2,Fastball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,90.59105753525,-0.904983622958096,-3.37352672545553,2081.97936777216,193.504512444725,12:30,5.54763753460568,2.38111400840334,6.000000192,-15.6430757024645,19.1002670238836,3.51896497421715,3.40143167111398,-0.464601468102526,81.0165284686896,-3.86983277380484,-2.70653288395748,0.424235807928524,,,,,,,,,,,,-3.05668794435108,10.6437904716127,-2.10804284787106,49.9999999999999,5.46473803088482,7.63266404368956,-131.437019453424,-2.59188352193166,-5.23168093184794,33.4696637072247,-13.9566467412542,Normal Cornbelters,Springfield Lucky Horseshoes 2025,,,,418339cc-4263-41b9-b439-6177cadb12e6,739d5dbb-0638-4da1-ad4d-60709cf638b5,90.8593659018207,5.55015821447608,2.38367774453538,-0.936176549340856,-3.40395532651066,81.2399653716119,3.40017220285788,-0.466598001103903,-3.88763461719003,-2.73665517992352,0.424043530912717,3.80479342347554,18.1510896784113,-35.5770716528557,71.4669763000215,1693.3438656053,-1211.2904856581,81.3333643847431,-0.790846214558249,-0.581797545359088,-0.189931253702564,,,,,,,,,,,,,,,,,0.983101788151669,0,,,medium,high,25.6797213299806,-72.9231666428652,54.6670017493439,Nathan Hanel,,Springfield lucky horseshoes 2025,2022-11
193,6/20/25,8:28:18 PM,2,1,Samuel Mommer,,Right,Springfield lucky horseshoes 2025,Ryan Colucci,,Right,Normal cornbelters,Windup,6,Bottom,1,0,0,Curveball,,StrikeCalled,,,,,,,70.7413867943347,4.91975246224962,-2.35873666338412,1742.21412029209,16.8373382324005,6:30,5.01905300903796,2.77195951554254,6.000000192,-73.5866136845646,-15.9734855680354,-6.18979061221198,3.47437916344901,0.0627094016384102,63.3989243430275,-9.0043292432882,-3.53593444784516,0.546301320683402,,,,,,,,,,,,2.50410531845306,-10.4342621313117,-2.57615896075819,50,5.37876984899973,4.37153205514334,-102.318593577357,6.94918555447161,2.58055479241796,21.2700278865021,-42.9268661508142,Normal Cornbelters,Springfield Lucky Horseshoes 2025,,,,418339cc-4263-41b9-b439-6177cadb12e6,91886ed7-8429-4ebc-a4da-6cc0cf30b2c4,70.8495056256088,4.99980667808285,2.77208137859312,5.14792638351835,-2.36035128196792,63.4242869351218,3.48925095220386,0.0627016288367631,-8.78377659761837,-3.53595364593899,0.546205854191661,-6.17330827365482,-20.3356353127009,-18.1063369207866,58.525174088514,1655.9420535758,-541.448017952137,95.0481364080653,0.909735120927518,-0.310781557585678,0.275312246759227,,,,,,,,,,,,,,,,,0.983210691264891,0,,,medium,high,37.3273433203373,37.6176012981972,54.6670017493439,Nathan Hanel,,Springfield lucky horseshoes 2025,2022-11
194,6/20/25,8:28:31 PM,2,2,Samuel Mommer,,Right,Springfield lucky horseshoes 2025,Ryan Colucci,,Right,Normal cornbelters,Windup,6,Bottom,1,0,1,Fastball,,InPlay,,Popup,Out,1,0,,89.8061947664124,-2.0412049193026,-2.3766237754589,1936.3445683386,195.702908115273,12:30,5.7584224612178,1.43431731965921,6.000000192,-16.2341080749351,19.0610836971427,4.09223781609583,2.50606021140921,-0.434749638038177,80.5005645071466,-5.11240291478494,-1.60012052340618,0.427591728441125,72.5136518834533,51.1732410125589,11.4455386147711,,22.0108726795725,107.775328734744,84.5910751845362,223.403850548012,,11.4933983680039,4.55277996964811,-3.01805046494553,11.002001788974,-1.24298899375904,50,5.58254318211234,5.27724299509037,-130.354709636645,-5.17741559357036,-5.08605482508474,32.6643581570798,-13.6333442749599,Normal Cornbelters,Springfield Lucky Horseshoes 2025,,,,418339cc-4263-41b9-b439-6177cadb12e6,bba259a9-bb2c-4045-bfc8-dcfae25cd2de,90.0665674206404,5.76063637974137,1.43697966994927,-2.06902745472343,-2.40876872987675,80.7184104873173,2.50502264123572,-0.436833537669439,-5.12714375789565,-1.63218729946169,0.427404825319862,4.39441255282822,18.0969252045,-31.226500137902,83.5627845705437,1655.81581843228,-1003.84474036767,85.5124571063807,-0.823209620835345,-0.518422576633136,-0.231438873573969,9.02165654095602,44.559616828358,56.4914150189352,0.531262270001446,2.61520359983168,3.12536455055432,44.5143400404129,218.924082664391,,,,,,,,,0.997576904150653,0,,33.2336079229064,medium,high,14.7934938865107,86.5039606414293,54.6670017493439,Nathan Hanel,,Springfield lucky horseshoes 2025,2022-11
195,6/20/25,8:29:06 PM,3,1,Samuel Mommer,,Right,Springfield lucky horseshoes 2025,Shea Zbrozek,,Right,Normal cornbelters,Windup,6,Bottom,2,0,0,Fastball,,BallCalled,,,,,,,89.8790039508755,-2.75276708910477,-1.39985956163329,2085.22648969898,193.03197325381,12:30,5.59085025458258,1.28518761192903,6.000000192,-15.7587070252858,19.4609746148936,3.19111779351939,1.71648556448809,0.249834552812097,80.6651467504934,-5.7291251728359,-0.793980701334237,0.427134091103428,,,,,,,,,,,,-2.19760320430686,11.4539468119914,-1.17298853938106,50,5.35725649422396,3.08448752908145,-130.470196952701,-6.78779335082831,-3.71180829256186,32.5998542797296,-12.8280390432451,Normal Cornbelters,Springfield Lucky Horseshoes 2025,,,,418339cc-4263-41b9-b439-6177cadb12e6,5694c507-4e88-4a13-b87c-7de08e5290a6,90.1385865748744,5.59324772492311,1.28754166537967,-2.78264655071601,-1.42808066817855,80.8813300170466,1.71530702697633,0.248010203032861,-5.74584984973646,-0.821810765102992,0.426946761702384,3.4559109261182,18.5346661856632,-32.5058620170131,51.9619236963306,1758.5475401775,-1120.57131066165,84.3336466741014,-0.821615814620657,-0.537385898461042,-0.190167950245176,,,,,,,,,,,,,,,,,0.990451225990578,0,,,medium,high,43.2342686733024,38.2262587994849,54.6670017493439,Nathan Hanel,,Springfield lucky horseshoes 2025,2022-11
196,6/20/25,8:29:19 PM,3,2,Samuel Mommer,,Right,Springfield lucky horseshoes 2025,Shea Zbrozek,,Right,Normal cornbelters,Windup,6,Bottom,2,1,0,Fastball,,InPlay,,GroundBall,Out,1,0,,90.2165505136858,-2.43076995160969,-2.56652140733091,2019.44610036201,193.883673884213,12:30,5.7042522367729,1.2477701207391,6.000000192,-15.5626276417593,19.636927022912,3.62972998022749,2.16166787364956,-0.769342612737355,80.6414450125401,-5.3196117398722,-1.39421703238192,0.427012026599149,67.7805520828847,0.975444379581436,34.9734623084816,3290.43120588139,,,,40.2112863487435,,36.8403714319118,0.410071841061895,-2.66635423094816,11.4243654452182,-0.697360164356322,50,5.46795065093268,4.62904096679602,-130.516257918803,-5.92874235405912,-4.5059218744229,32.6672852373349,-12.8678007899784,Normal Cornbelters,Springfield Lucky Horseshoes 2025,,,,418339cc-4263-41b9-b439-6177cadb12e6,f92828e9-56a7-4687-864f-15e04108c8b3,90.4789209985722,5.7068204762149,1.25021293754565,-2.46257148784708,-2.59569077122004,80.8584514470561,2.16041765250997,-0.771245616120755,-5.33746711895839,-1.42329762409206,0.426824362507058,3.90580647728327,18.7159120185568,-30.3226845076183,62.8676394622387,1743.17724736925,-1019.55658818993,86.3195728302312,-0.837977373448198,-0.504869423356813,-0.207125051474264,38.845976693402,55.5325298880943,1.15388891329379,0.782627547888605,0.944656074513395,2.1090659064936,24.1101909519147,32.1814580478084,0.413520813164734,-1.64119633504195,-0.0332724417707928,-0.11325404139712,0.0204311477501311,-0.993355973611087,,,0.972813250244623,0,0.983397461481911,31.0149957739761,medium,high,33.4191244839851,25.9187512776735,54.6670017493439,Nathan Hanel,,Springfield lucky horseshoes 2025,2022-11
