PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
302,5/28/2025,9:12:48 PM,3,4,Nick Krueger,,Right,Normal cornbelters,Dominic Texeira,,Right,Burlington bees 2025,Stretch,8,Top,1,2,1,Slider,,BallCalled,,,,,,,73.87013794660908,-0.514257474,-5.400261724,2521.187228490765,68.19687514856012,8:15,5.0064593573048555,3.1016341809936416,6.0000001920000035,-49.78835193,3.0752539198082403,-8.300848329,0.37733847289991285,-2.623987311,66.68930256324279,-9.842382,-6.96527486,0.5232990111110462,,,,,,,,,,,,2.536803627415965,1.853921011758079,-2.655676868,49.999999999999936,4.935746993195322,10.319891079270773,-106.8443298,-2.280653477,2.848647733798651,23.308890195384546,-30.09222984,Normal Cornbelters,Burlington Bees 2025,,,,e8f9f5d5-0242-4138-9c3a-20cabf554a40,22155b2b-49c0-498e-a501-36b90ccc2ece,74.06285148883639,4.996896679824803,3.104189269048167,-0.402414154,-5.430919234,66.82359211621443,0.38577044224283563,-2.625607103,-9.716107696,-6.989330367,0.5230932236824987,-8.005959186,-0.143344617,-74.47025255,14.298900415409497,675.0192321647485,-2429.142663,26.773863699477367,0.099443076,-0.963491579,0.24858610660720132,,,,,,,,,,,,,,,,,0.9413077883588137,0,,,medium,high,77.13098962613144,40.436554421653625,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
303,5/28/2025,9:13:40 PM,3,5,Nick Krueger,,Right,Normal cornbelters,Dominic Texeira,,Right,Burlington bees 2025,Stretch,8,Top,1,3,1,Fastball,,InPlay,,GroundBall,Out,1,1,,85.48252679312446,-1.310178822,-2.005252858,2118.2119929717137,203.6362923795715,12:45,5.673288691570366,1.6955985370089475,6.0000001920000035,-19.14227679,19.77093498789623,7.06982023,2.859468424867642,0.42031963618748325,76.61514944889792,-4.935616818,-0.662795108,0.44897283124061893,76.20994333900217,-21.03072189,-24.4637319,,45.573748265381674,-100.1151011,29.76996318396832,8.166862090379619,,-24.30293511,0.0602725,-4.503985432,11.139185190329894,-1.536288046,50.00000000000002,5.555401910909923,4.128217134056599,-124.1545976,-3.43356735,-6.884188813,29.667961866723196,-15.14818322,Normal Cornbelters,Burlington Bees 2025,,,,e8f9f5d5-0242-4138-9c3a-20cabf554a40,a16014ba-cb37-4be9-bbd0-abfa4f6ae2ef,85.73571229161321,5.675498542131287,1.6998690776074628,-1.337938834,-2.056225529,76.82306743701879,2.858578506,0.4170283331286463,-4.94787868,-0.713037381,0.4487715321383703,7.548276987,18.668424945962517,-28.58396449,31.608633457823537,1860.0377733599805,-1013.450309,87.81169115894149,-0.804450767,-0.47844612,-0.352062883,-29.45758491,64.74735045714083,-27.34934668,-0.583689809,1.7611949756360472,2.6905361788890043,-3.361162311,7.443132695651368,,,,,,,,,0.9879035110913855,0,,38.97106488671317,medium,high,61.55222989,-55.75813615,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
304,5/28/2025,9:14:21 PM,4,1,Nick Krueger,,Right,Normal cornbelters,Dash Denton,,Right,Burlington bees 2025,Windup,8,Top,2,0,0,Slider,,BallCalled,,,,,,,77.48549746084662,-0.679870156,-0.554344875,2687.9391349291986,54.50438682720239,7:45,5.303933313851722,1.476006965034403,6.0000001920000035,-47.33523974,0.18120621530140824,-6.265431589,0.7274035458350858,0.4386669434650728,69.89661724855854,-9.602385963,-1.747454087,0.49612772493593144,,,,,,,,,,,,3.1971217414186897,0.3392491543800541,-1.427240283,49.99999999999997,5.2212658194554535,1.264349779582426,-112.5841609,-2.65853006,3.9966797081431533,25.397444209935855,-31.74995869,Normal Cornbelters,Burlington Bees 2025,,,,e8f9f5d5-0242-4138-9c3a-20cabf554a40,fd074eff-4dfb-4116-be94-3cfb1c89426a,77.68040229514214,5.294124266,1.4793245775686865,-0.56546717,-0.594033072,70.03085691726697,0.7356749666325453,0.43651676280333346,-9.477712197,-1.779980904,0.4959362943194159,-5.888369135,-2.745515724,-78.05262979,36.694572543067835,556.4386157467088,-2629.713456,20.7013101,0.1202002156706301,-0.978338171,0.16854178163808775,,,,,,,,,,,,,,,,,0.9125261170782321,0,,,medium,high,56.974884711238964,-70.03989196,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
305,5/28/2025,9:14:35 PM,4,2,Nick Krueger,,Right,Normal cornbelters,Dash Denton,,Right,Burlington bees 2025,Windup,8,Top,2,1,0,Fastball,,Foul,,,,,,,84.28690510682011,-1.112413601,-3.181652395,2199.9248619584137,209.70542852746243,1:00,5.529211622027602,1.9249753853621587,6.0000001920000035,-22.67844002,17.41159930676197,7.551676406762684,2.6037451551387774,-0.405769002,75.57217876363865,-5.404283437,-1.749656995,0.455711264,,,,,,,,,,,,-5.162956663,9.795631838898332,-1.66992116,49.99999999999997,5.425318010771873,6.568909510301175,-122.3140459,-3.07009249,-7.659944528,28.772433673758652,-17.64090484,Normal Cornbelters,Burlington Bees 2025,,,,e8f9f5d5-0242-4138-9c3a-20cabf554a40,e28aa828-7716-4ab5-9f7c-48e226fe4205,84.53644666286264,5.530341970295827,1.930138409120823,-1.127367644,-3.243229661,75.77655832,2.603741833858645,-0.409770775,-5.402855587,-1.810195231,0.4555076240174327,8.130616545550279,16.15646369706236,-40.6369513,50.94531843497793,1669.4161642848005,-1432.731332,75.88514467710755,-0.659126656,-0.651263757,-0.376041978,,,,,,,,,,,,,,,,,0.9030743691132028,0,,,medium,high,44.14921340851986,-73.81563739,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
306,5/28/2025,9:15:00 PM,4,3,Nick Krueger,,Right,Normal cornbelters,Dash Denton,,Right,Burlington bees 2025,Windup,8,Top,2,1,1,Fastball,,StrikeCalled,,,,,,,84.44882365,-1.30986105,-4.164060532,2088.4201283359453,209.68688687747917,1:00,5.249237594,2.200291476752614,6.0000001920000035,-21.76642834,18.239400595332576,8.050894308321485,2.214557098525948,-1.005680293,75.72531167524056,-5.425438932,-2.640488444,0.455232395,,,,,,,,,,,,-5.757816797,10.306595477695819,-1.865175608,49.99999999999994,5.129632185462839,8.666339131770158,-122.4109391,-3.470828462,-8.561906221,28.667108622767163,-16.84808368,Normal Cornbelters,Burlington Bees 2025,,,,e8f9f5d5-0242-4138-9c3a-20cabf554a40,967ed520-01c0-495a-9148-35149a746dce,84.69845120729306,5.250662485463981,2.2053705987199206,-1.32818655,-4.224343152,75.93015020545776,2.214303135551655,-1.009647045,-5.427721448,-2.700065123,0.45502975984963123,8.618274871339796,17.048433767976377,-35.66211148,91.06462544865195,1696.7770933423192,-1217.557443,81.24692298835065,-0.705828488,-0.583004074,-0.402383392,,,,,,,,,,,,,,,,,0.6574573035065042,0,,,medium,high,8.041837096213113,-1.99991767,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
307,5/28/2025,9:15:18 PM,4,4,Nick Krueger,,Right,Normal cornbelters,Dash Denton,,Right,Burlington bees 2025,Windup,8,Top,2,1,2,Fastball,,InPlay,,FlyBall,Out,1,0,,84.59045308,-1.811803976,-2.807213271,2113.76941,200.26568474450033,12:45,5.800422293901134,2.114961177475552,6.0000001920000035,-20.87347738,18.91257821394668,5.153248882015896,2.374501323195586,-0.066697314,75.92464502701563,-5.757087841,-1.829982915,0.45398025559859956,75.59856997,33.50008796927435,-23.57449989,2496.9714114243907,-43.71617116,100.94006330215097,59.30134735526714,274.57155813417273,,-23.01268435,4.464068329283441,-3.734888485,10.84144513603014,-1.889102558,50.00000000000002,5.640525930898167,5.861811261689311,-122.7616091,-4.526794469,-5.584098343,28.89375917246369,-15.96481173,Normal Cornbelters,Burlington Bees 2025,,,,e8f9f5d5-0242-4138-9c3a-20cabf554a40,426c9a1c-eb37-47fb-bb9a-3af0f0ca4bb9,84.84234784059753,5.802013312463442,2.1187681137451744,-1.831997343,-2.852270736,76.13033901479584,2.3741338460886054,-0.069531081,-5.761370055,-1.873762836,0.45377700589956227,5.577301645,17.72918589160035,-37.46735432,66.45316465175476,1677.6989171473144,-1285.825595,79.37000647,-0.744567293,-0.608309302,-0.274916967,-25.21249507,57.77920210136231,41.725743591404495,-0.127334596,2.2506192548064146,2.702279709324704,-107.3396056,252.72069484498113,-12.12287398,33.05457067867955,1.0078215919938307,0.9737700737708447,0.20932321944087479,-0.089194356,,,0.8212396029848144,0,0.9903335411063471,38.71359034872278,medium,high,30.19215181,-71.92510236,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
308,5/28/2025,9:17:45 PM,1,1,Braeden Sunken,,Right,Burlington bees 2025,Caleb Royer,,Left,Normal cornbelters,Windup,8,Bottom,0,0,0,Fastball,,InPlay,,FlyBall,HomeRun,0,1,,87.85759830524357,-1.045053814,-4.235564421,2049.5615167793408,219.57970548280576,1:15,5.102304398148283,3.1541341446397553,6.0000001920000035,-19.74521257,17.213419595746572,11.74243524,2.482835549976413,0.18897718685615805,78.67474991706365,-4.78383132,-2.012408074,0.4375517924106613,96.42031207406029,27.58347088516805,15.269275514852076,,28.319039827426096,106.29220095173461,44.959859933634455,308.21801097735556,,15.144109162571013,3.5427399655369407,-7.777354797,9.661907254849195,-2.815301701,50.00000000000004,5.005497358441936,9.058764793083352,-127.3532122,-2.956621638,-12.51874836,31.008347212948113,-16.62184852,Normal Cornbelters,Burlington Bees 2025,,,,e8f9f5d5-0242-4138-9c3a-20cabf554a40,da45d1e7-d584-43c1-af8d-b46bbb1d2ec1,88.10745339805231,5.103841513294086,3.1603688135192924,-1.064531897,-4.30980159,78.87793103,2.482418542850756,0.1843891081665951,-4.7892209,-2.086115039,0.4373716659146694,12.445130388048643,16.148192788402586,-25.4266276,67.34216916,1851.0324837671658,-879.9892926,90.31358505773755,-0.696081999,-0.429354906,-0.575433937,22.506623924888945,82.44403482147109,44.64649574511819,-0.138685834,2.4231743379858712,2.7288836474282756,80.52124664848323,297.51415282135974,,,,,,,,,0.9666119821482068,0,,54.78197098731726,medium,high,29.392047753570562,63.60077535664885,54.667001749343996,Dominic Texeira,,Burlington bees 2025,2022-11
309,5/28/2025,9:18:30 PM,2,1,Braeden Sunken,,Right,Burlington bees 2025,Cole Freeman,,Right,Normal cornbelters,Windup,8,Bottom,0,0,0,Slider,,StrikeCalled,,,,,,,76.17993712766457,1.2767274371229114,-4.447010308,1991.3057025489923,66.76535876551547,8:15,4.9804535563483405,3.287764508,6.0000001920000035,-46.08250484,3.388166791099529,-4.008518025,2.330607082962712,-1.187621198,68.36287170527063,-7.425779894,-5.205271828,0.506227141,,,,,,,,,,,,0.590812553,1.380956267670145,-2.922495744,50.00000000000007,5.058219039056406,8.690977675928366,-110.339309,1.2047509530499514,0.7093864642567268,24.40000781430217,-30.51594046,Normal Cornbelters,Burlington Bees 2025,,,,e8f9f5d5-0242-4138-9c3a-20cabf554a40,0e780671-d5aa-4531-afa0-469f83988a2a,76.39074672830567,4.972457807223355,3.2913566616136736,1.3712452910951214,-4.490491315,68.51743819556242,2.3379339950324396,-1.190144456,-7.313787716,-5.243344768,0.5060214579893212,-3.594009388,0.5624298800700801,-81.91656335,76.71153336257635,280.0074759779975,-1971.520787,14.061501236076959,0.055472278,-0.990064351,0.12921071196999928,,,,,,,,,,,,,,,,,0.8888360516229592,0,,,medium,high,20.959619973681242,18.53775653016221,54.667001749343996,Dominic Texeira,,Burlington bees 2025,2022-11
310,5/28/2025,9:18:44 PM,2,1,Braeden Sunken,,Right,Burlington bees 2025,Cole Freeman,,Right,Normal cornbelters,Windup,8,Bottom,0,0,1,Fastball,,Foul,,,,,,,87.60128645671644,1.6058764189490933,-3.034382965,,,,4.466471311139585,1.3762334379019312,6.0000001920000035,,,,3.030493508825106,-1.446542455,78.27084149953798,-5.066698603,-3.034382965,,,,,,,,,,,,,,,,,,,,,,,,Normal Cornbelters,Burlington Bees 2025,,,,e8f9f5d5-0242-4138-9c3a-20cabf554a40,8fdf5690-f028-4f34-9fc6-5b87d8042950,87.84660121,4.460451437060182,1.3762334379019219,1.6761092559520059,-3.034382965,78.45898047557739,3.0359700239838303,-1.446542455,-4.983676046,-3.034382965,0.4390996671733618,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Dominic Texeira,,Burlington bees 2025,2022-11
311,5/28/2025,9:19:03 PM,2,2,Braeden Sunken,,Right,Burlington bees 2025,Cole Freeman,,Right,Normal cornbelters,Windup,8,Bottom,0,0,2,Slider,,BallCalled,,,,,,,77.85566694247419,-1.282945235,-3.886673666,2087.843869805356,310.13336460728374,4:15,4.843039608,1.6864622060707912,6.0000001920000035,-44.91039811,2.353768278175899,0.039942229470606994,-0.094803387,-1.928010145,70.26232969841276,-9.721922791,-3.879101951,0.494808924,,,,,,,,,,,,-1.393417293,1.7279305377232321,-1.369411501,50.00000000000003,4.7123774485062535,7.666014909954471,-112.8523866,-3.791664196,-1.751506414,25.380180009603517,-30.00206461,Normal Cornbelters,Burlington Bees 2025,,,,e8f9f5d5-0242-4138-9c3a-20cabf554a40,266da96f-76e1-49cb-b361-8b951f39c56d,78.05977771074853,4.835307389013471,1.6919443023717184,-1.192335718,-3.952324945,70.41074308953824,-0.087763128,-1.932015025,-9.616559983,-3.939084846,0.4946130024553761,0.6617263026463491,-0.302573812,-82.81623449,60.642604329692006,261.08926999079694,-2071.454662,12.505210459781054,0.080604704,-0.992150176,-0.095608109,,,,,,,,,,,,,,,,,0.905652226,0,,,medium,high,35.42165610327722,-48.12191363,54.667001749343996,Dominic Texeira,,Burlington bees 2025,2022-11
312,5/28/2025,9:19:25 PM,2,3,Braeden Sunken,,Right,Burlington bees 2025,Cole Freeman,,Right,Normal cornbelters,Windup,8,Bottom,0,1,2,Slider,,StrikeSwinging,,,StrikeoutSwinging,1,0,,78.03851821167994,0.37833354010964826,-5.022967442,,,,4.821125966440224,2.832313069,6.0000001920000035,,,,1.4646349332383513,-1.84799751,70.12985821742784,-8.012818225,-5.022967442,,,,,,,,,,,,,,,,,,,,,,,,Normal Cornbelters,Burlington Bees 2025,,,,e8f9f5d5-0242-4138-9c3a-20cabf554a40,aa091e61-825f-41ee-a899-7fdc2568dbc2,78.25141901832973,4.813587077974891,2.832313069499965,0.46739882191686494,-5.022967442,70.28554321056771,1.4715298432356436,-1.84799751,-7.909008646,-5.022967442,0.4940525214079152,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Dominic Texeira,,Burlington bees 2025,2022-11
313,5/28/2025,9:19:54 PM,2,4,Braeden Sunken,,Right,Burlington bees 2025,Cole Freeman,,Right,Normal cornbelters,Windup,8,Bottom,1,1,2,Changeup,,InPlay,,GroundBall,Single,0,0,,81.73696656937484,0.22401080236518373,-1.761824545,,,,4.330540895979032,1.883825012,6.0000001920000035,,,,1.1809044415158856,0.24588014553645562,73.37987940951145,-7.402239421,-1.761824545,,65.05061909015443,9.190378035078025,6.279003299328228,914.1575525124821,,,,96.47208187308028,,3.5479787822026614,1.1059415076896173,,,,,,,,,,,,Normal Cornbelters,Burlington Bees 2025,,,,e8f9f5d5-0242-4138-9c3a-20cabf554a40,84eb950b-c1fa-4bfc-839a-d026491666b9,81.95911735862093,4.323657768001385,1.8838250116319284,0.30468340255791987,-1.761824545,73.54627697529762,1.1871940758904134,0.2458801455364579,-7.307813016,-1.761824545,0.4700055097506283,,,,,,,,,,,7.023260531726356,63.83034819782688,10.389586346916657,-0.239898973,2.774015933726719,1.3762913877510372,5.970111487199428,96.28717645541754,-3.26340523,7.855433378498828,0.10564581937141648,0.4082511633401981,0.047812780036266135,0.9116166550127188,,,,0,0.8678890370538368,32.91672614368274,low,high,,,54.667001749343996,Dominic Texeira,,Burlington bees 2025,2022-11
314,5/28/2025,9:21:04 PM,3,1,Braeden Sunken,,Right,Burlington bees 2025,Michael Kuska,,Left,Normal cornbelters,Stretch,8,Bottom,1,0,0,Slider,,StrikeCalled,,,,,,,76.64476094358162,0.7969624418537423,-3.559743678,,,,4.858997008086828,3.7346856479042265,6.0000001920000035,,,,1.7700286285718156,0.4220189506050347,68.86858816444136,-7.88908282,-3.559743678,,,,,,,,,,,,,,,,,,,,,,,,Normal Cornbelters,Burlington Bees 2025,,,,e8f9f5d5-0242-4138-9c3a-20cabf554a40,c1fa21b0-4a6d-4213-9e1e-883186da780a,76.85402390403019,4.851174401698934,3.734685647904229,0.888711308,-3.559743678,69.02058281533105,1.7769756312816354,0.42201895060503647,-7.78187727,-3.559743678,0.5020540831319271,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Dominic Texeira,,Burlington bees 2025,2022-11
315,5/28/2025,9:21:22 PM,3,2,Braeden Sunken,,Right,Burlington bees 2025,Michael Kuska,,Left,Normal cornbelters,Stretch,8,Bottom,1,0,1,Fastball,,Foul,,,,,,,85.84686562838966,-0.97530467,-3.752941831,2058.0685646068946,216.30277881085667,1:15,5.262934551528018,2.1505924272030916,6.0000001920000035,-19.54975755,19.113759388167615,12.147255536514715,2.7253102842010253,-0.330093453,76.88558417002224,-4.678376902,-1.451050263,0.44753004852512573,,,,,,,,,,,,-7.833402557,10.666024384713952,-1.851498164,49.99999999999998,5.171986442475006,7.790318020026156,-124.5143447,-2.73134878,-12.05292781,29.64439657,-15.76268544,Normal Cornbelters,Burlington Bees 2025,,,,e8f9f5d5-0242-4138-9c3a-20cabf554a40,4c520e6e-238a-48b9-b2a9-d58aee361379,86.09378909567324,5.264770481043014,2.1565872215813378,-0.998423642,-3.824307382,77.08682971693665,2.724652101592079,-0.334798025,-4.687000729,-1.522246833,0.4473374561990795,12.81827374633364,18.01860820717776,-12.56135404,70.62651086,2008.805970622495,-447.5989153,97.60636769680173,-0.786609297,-0.217484939,-0.577880711,,,,,,,,,,,,,,,,,0.9385196490027616,0,,,medium,high,26.436140229491816,-62.98457879,54.667001749343996,Dominic Texeira,,Burlington bees 2025,2022-11
316,5/28/2025,9:22:10 PM,3,3,Braeden Sunken,,Right,Burlington bees 2025,Michael Kuska,,Left,Normal cornbelters,Stretch,8,Bottom,1,0,2,Slider,,BallCalled,,,,,,,76.50646884956298,-0.027149994,-3.36851749,,,,4.959062254841271,2.7594179846451294,6.0000001920000035,,,,1.090915745605699,-0.374872883,68.89108511313556,-8.724372876,-3.36851749,,,,,,,,,,,,,,,,,,,,,,,,Normal Cornbelters,Burlington Bees 2025,,,,e8f9f5d5-0242-4138-9c3a-20cabf554a40,9bac0f2b-9ed2-417e-8314-b8c28aceb27d,76.71203156,4.951241896540843,2.7594179846451374,0.065174467,-3.36851749,69.04016361497689,1.0980856270935226,-0.374872883,-8.616986235,-3.36851749,0.5028330121391922,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Dominic Texeira,,Burlington bees 2025,2022-11
317,5/28/2025,9:22:34 PM,3,4,Braeden Sunken,,Right,Burlington bees 2025,Michael Kuska,,Left,Normal cornbelters,Stretch,8,Bottom,1,1,2,Slider,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,79.35180175190126,0.39836933926396967,-4.097510998,,,,4.7599867657736805,2.8868562260580566,6.0000001920000035,,,,1.5534399098994376,-0.927850107,71.27183603157653,-7.708369238,-4.097510998,,,,,,,,,,,,,,,,,,,,,,,,Normal Cornbelters,Burlington Bees 2025,,,,e8f9f5d5-0242-4138-9c3a-20cabf554a40,706c924c-fa02-4b25-a6f2-6ef843a5ddda,79.56938961581338,4.752577753639764,2.8868562260580513,0.4847209103589297,-4.097510998,71.43074848,1.5600216694196372,-0.927850107,-7.608575869,-4.097510998,0.48520438254444564,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Dominic Texeira,,Burlington bees 2025,2022-11
318,5/28/2025,9:23:45 PM,4,1,Braeden Sunken,,Right,Burlington bees 2025,Charlie Graham,,Right,Normal cornbelters,Stretch,8,Bottom,2,0,0,Slider,,StrikeSwinging,,,,,,,75.67257731076371,0.9291267574693874,-2.787887307,,,,4.7421790029961945,2.9434075348632933,6.0000001920000035,,,,1.6826456448829779,0.3503159329042854,68.01358586496893,-7.973563351,-2.787887307,,,,,,,,,,,,,,,,,,,,,,,,Normal Cornbelters,Burlington Bees 2025,,,,e8f9f5d5-0242-4138-9c3a-20cabf554a40,a2dc6c10-bab4-405e-833a-02e2ef51b6a7,75.88033381000744,4.7340819654101125,2.9434075348632884,1.023636576208041,-2.787887307,68.16262950556936,1.689975966170656,0.3503159329042894,-7.863774177,-2.787887307,0.5081139588411006,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Dominic Texeira,,Burlington bees 2025,2022-11
319,5/28/2025,9:24:07 PM,4,2,Braeden Sunken,,Right,Burlington bees 2025,Charlie Graham,,Right,Normal cornbelters,Stretch,8,Bottom,2,0,1,Slider,,BallCalled,,,,,,,77.70684726681408,0.14263288311250427,-4.338590088,,,,4.9560424755219685,2.944987510554239,6.0000001920000035,,,,1.3558770766212132,-1.094995276,69.89132699996439,-8.304182985,-4.338590088,,,,,,,,,,,,,,,,,,,,,,,,Normal Cornbelters,Burlington Bees 2025,,,,e8f9f5d5-0242-4138-9c3a-20cabf554a40,c241db63-528b-4efd-ad04-ef01b05c0b03,77.91890467,4.948244847171702,2.9449875105542325,0.2329660386417171,-4.338590088,70.04443903,1.3628275027059857,-1.094995276,-8.200153909,-4.338590088,0.4956401882903093,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Dominic Texeira,,Burlington bees 2025,2022-11
320,5/28/2025,9:24:39 PM,4,3,Braeden Sunken,,Right,Burlington bees 2025,Charlie Graham,,Right,Normal cornbelters,Stretch,8,Bottom,2,1,1,Slider,,InPlay,,FlyBall,Out,1,0,,76.82404531,1.870322276940801,-2.914364727,,,,4.9162594804801865,3.2164189955274334,6.0000001920000035,,,,2.846012444,0.5054884778191533,68.84271808091748,-6.792954358,-2.914364727,,80.06246855117186,43.14610354,28.671613432637834,,52.04847864761361,96.90694438705002,72.48690968117421,261.9158268006402,,28.490401459817182,4.337073070714224,,,,,,,,,,,,Normal Cornbelters,Burlington Bees 2025,,,,e8f9f5d5-0242-4138-9c3a-20cabf554a40,4259fd28-6699-4e4c-8125-301fa6808c8e,77.03855678337285,4.908516717281657,3.2164189955274263,1.9615325905915997,-2.914364727,68.99887780587802,2.853067015695466,0.5054884778191538,-6.685748128,-2.914364727,0.500733603,,,,,,,,,,,28.02665400212073,51.25199625318421,54.75160651539262,-0.535320717,0.49465806753482533,2.5716326701517302,124.93686894208508,230.19704408964773,,,,,,,,,,0,,43.04296306061196,low,high,,,54.667001749343996,Dominic Texeira,,Burlington bees 2025,2022-11
322,5/28/2025,9:28:15 PM,1,1,Zach Courson,,Right,Normal cornbelters,Noah Company,,Left,Burlington bees 2025,Windup,9,Top,0,0,0,Fastball,,StrikeCalled,,,,,,,87.70698153968411,-2.426456955,-4.257147584,2108.6919124442375,222.34255456902386,1:30,5.641494660298501,2.6103593878416436,6.0000001920000035,-19.17045209,17.920020415626016,14.46345330640721,1.7812309903077628,-0.148215894,78.73941005617438,-6.047855842,-1.519949153,0.4383315239598597,,,,,,,,,,,,-9.233928802,10.495540677650803,-2.271346481,49.999999999999936,5.432061991642365,8.998668067264228,-127.0518142,-6.006894362,-14.81607383,30.492145910703837,-15.33368738,Normal Cornbelters,Burlington Bees 2025,,,,e8f9f5d5-0242-4138-9c3a-20cabf554a40,27284fea-fb5d-4247-a8ae-1ede96c3fcd0,87.94593991146195,5.642692983970612,2.616826238424475,-2.441679268,-4.334996692,78.93342645035268,1.780969761040736,-0.153341435,-6.050626744,-1.598052529,0.4381561436768271,15.19747394596549,16.87373248140933,-0.972524206,36.70276636057379,2108.3881540472125,-35.79068987,99.98559493706823,-0.739024561,-0.016972935,-0.673464638,,,,,,,,,,,,,,,,,0.7817101509030339,0,,,medium,high,56.96751027548364,-22.20578293,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
323,5/28/2025,9:28:28 PM,1,2,Zach Courson,,Right,Normal cornbelters,Noah Company,,Left,Burlington bees 2025,Windup,9,Top,0,0,1,Fastball,,Foul,,,,,,,89.42363304449536,1.7498299593338067,-1.270869464,,,,4.528886990330763,2.020273808873277,6.0000001920000035,,,,3.349715356,0.8389420283223127,79.85617775967451,-4.648286286,-1.270869464,,,,,,,,,,,,,,,,,,,,,,,,Normal Cornbelters,Burlington Bees 2025,,,,e8f9f5d5-0242-4138-9c3a-20cabf554a40,4110d034-fd8a-422e-b8cc-bd30062a0347,89.67423768730141,4.5231337917004915,2.0202738088732732,1.8170774646103165,-1.270869464,80.04914493691722,3.354905075849369,0.8389420283223128,-4.568868717,-1.270869464,0.42965450654508897,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
